month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
6,2024,583,Stony Island Ave & 82nd St,41.746559,-87.586005,3,3,7,5,10,8,11,0.27,0.27,0.64,0.45,0.91,0.73
6,2024,845,Public Rack - Ashland Ave & 45th St  S,41.811176181,-87.664947033,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,563,Public Rack - Central Ave & George St,41.932694316,-87.766281962,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,23162,Marmora Ave & Irving Park Rd,41.9531072,-87.7747326,12,8,13,15,25,23,25,0.48,0.32,0.52,0.6,1.0,0.92
6,2024,770,Public Rack - Throop St & 58th St,41.788647175,-87.656289816,6,4,0,0,6,4,8,0.75,0.5,0.0,0.0,0.75,0.5
6,2024,1099.0,Public Rack - Leland Ave & Melvina Ave,41.965839386,-87.782220483,4,1,0,0,4,1,4,1.0,0.25,0.0,0.0,1.0,0.25
6,2024,1281.0,Public Rack - Wilbur Wright College North,41.959006906,-87.789686084,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,685,Public Rack - Kedzie & 103rd St - East,41.705363154,-87.701198697,3,2,0,0,3,2,1,3.0,2.0,0.0,0.0,3.0,2.0
6,2024,1137.0,Public Rack - Nina Ave & Avondale Ave,41.991089225,-87.798631668,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,816,Public Rack - State St & 47th st,41.809426904,-87.627452374,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
6,2024,416,Washtenaw Ave & Madison St,41.881408811,-87.694006801,9,8,0,0,9,8,8,1.12,1.0,0.0,0.0,1.12,1.0
6,2024,473,Mason Ave & Belmont Ave,41.938296437,-87.772556663,10,8,0,0,10,8,9,1.11,0.89,0.0,0.0,1.11,0.89
6,2024,24212,California Ave & Madison St,41.88098,-87.69598,4,4,3,6,7,10,9,0.44,0.44,0.33,0.67,0.78,1.11
6,2024,587,Wabash Ave & 83rd St,41.743355632,-87.622820616,2,2,4,4,6,6,5,0.4,0.4,0.8,0.8,1.2,1.2
6,2024,20235,Greenwood Ave & 91st St,41.728264268162725,-87.59729862213135,0,0,8,6,8,6,6,0.0,0.0,1.33,1.0,1.33,1.0
6,2024,1100.0,Public Rack - Melvina Ave & Montrose Ave,41.958872437,-87.782027364,13,14,0,0,13,14,15,0.87,0.93,0.0,0.0,0.87,0.93
6,2024,418,Mozart St & Jackson Blvd,41.877447248,-87.69743073,9,5,0,0,9,5,9,1.0,0.56,0.0,0.0,1.0,0.56
6,2024,808,Public Rack - Rutherford Ave & Belmont Ave,41.938254237,-87.793963313,4,4,0,0,4,4,3,1.33,1.33,0.0,0.0,1.33,1.33
6,2024,1103.0,Public Rack - Irving Park Rd & Menard Ave,41.953218222,-87.772211671,5,6,0,0,5,6,7,0.71,0.86,0.0,0.0,0.71,0.86
6,2024,477,Public Rack - California Ave & Touhy Ave - midblock,42.012102604,-87.700875282,3,3,0,0,3,3,2,1.5,1.5,0.0,0.0,1.5,1.5
6,2024,522,Public Rack - Lawndale Ave & Polk St,41.870789528,-87.718006849,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,776,Public Rack - Komensky Ave & 59th St,41.78603518,-87.723490477,6,5,0,0,6,5,7,0.86,0.71,0.0,0.0,0.86,0.71
6,2024,16912,Cicero Ave & Flournoy St,41.872131,-87.746619,4,7,3,2,7,9,12,0.33,0.58,0.25,0.17,0.58,0.75
6,2024,724,Public Rack - Halsted St & 76th St,41.755914807,-87.644202471,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,503,Public Rack - Jonathan Y Scammon Public School,41.941767454,-87.73256886,7,11,0,0,7,11,11,0.64,1.0,0.0,0.0,0.64,1.0
6,2024,1228.0,Public Rack - S. New England/ W. 65th,41.773888946,-87.793510675,2,2,0,0,2,2,1,2.0,2.0,0.0,0.0,2.0,2.0
6,2024,533,Public Rack - Avers Ave & Ogden Ave,41.852635503,-87.720848441,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
6,2024,777,Public Rack - Midway Orange Line,41.785629034,-87.738157392,24,25,0,0,24,25,19,1.26,1.32,0.0,0.0,1.26,1.32
6,2024,817,Public Rack - Lowe Park,41.799441814,-87.641549826,3,6,0,0,3,6,6,0.5,1.0,0.0,0.0,0.5,1.0
6,2024,1233.0,Public Rack - McVicker & 52nd,41.797995925,-87.773070812,2,2,0,0,2,2,1,2.0,2.0,0.0,0.0,2.0,2.0
6,2024,1092.0,Public Rack - 56th St & Mulligan Ave,41.790447116,-87.780019879,5,5,0,0,5,5,4,1.25,1.25,0.0,0.0,1.25,1.25
6,2024,496,Public Rack - Kedvale Ave & Avondale Ave,41.952902198,-87.731076956,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,1147.0,Public Rack - Kedvale Ave & Peterson Ave,41.990094304,-87.732040644,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,536,Kostner Ave & Lake St,41.885928,-87.73541,9,13,1,2,10,15,15,0.6,0.87,0.07,0.13,0.67,1.0
6,2024,24130,Western Ave & 81st St,41.746421,-87.68258,1,1,4,3,5,4,5,0.2,0.2,0.8,0.6,1.0,0.8
6,2024,1115.0,Public Rack - Milwaukee Ave & Leland Ave,41.965901613,-87.759662271,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
6,2024,1191.0,Public Rack - Central & Berteau,41.956872106,-87.767317772,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,1215.0,Public Rack - Avers & Granville,41.993822813,-87.724916697,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
6,2024,803,Public Rack - Newland Ave & Diversey Ave,41.930876017,-87.79948926,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,21378,Nordica Ave & Medill Ave,41.922290802,-87.802008033,20,21,0,0,20,21,19,1.05,1.11,0.0,0.0,1.05,1.11
6,2024,23124,Wood St & 84th St,41.741192,-87.668106,0,0,4,3,4,3,4,0.0,0.0,1.0,0.75,1.0,0.75
6,2024,811,Public Rack - Nordica Ave & Addison St,41.945404887,-87.803483367,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,1065,Public Rack - Homan Ave & Roosevelt,41.866291046,-87.71068573,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,466,California Ave & 29th St,41.840266228,-87.69412756,4,0,0,0,4,0,4,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,857,Public Rack - Sawyer Ave & Bryn Mawr Ave - SE,41.983097076,-87.710095167,12,12,0,0,12,12,15,0.8,0.8,0.0,0.0,0.8,0.8
6,2024,24155,Kostner Ave & Devon Ave,41.997032,-87.73837,6,5,51,47,57,52,25,0.24,0.2,2.04,1.88,2.28,2.08
6,2024,325,Harlem Ave & Grace St,41.94893966666667,-87.80678516666667,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
6,2024,1193.0,Public Rack - Neola & Northwest Hwy,41.990320206,-87.795352817,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,1129.0,Public Rack - Elston Ave & Kenneth Ave,41.967617631,-87.739588857,5,6,0,0,5,6,9,0.56,0.67,0.0,0.0,0.56,0.67
6,2024,841,Public Rack - Damen Ave & 47th St,41.808794498,-87.675183654,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
6,2024,341,Archer Ave & 43rd St,41.815513015,-87.70237267,4,5,0,0,4,5,4,1.0,1.25,0.0,0.0,1.0,1.25
6,2024,23136,Kedzie Ave & 73rd St,41.760703,-87.702292,0,1,4,5,4,6,6,0.0,0.17,0.67,0.83,0.67,1.0
6,2024,544,Public Rack - Laramie Ave & Belmont Ave,41.938732147,-87.755313396,6,5,0,0,6,5,9,0.67,0.56,0.0,0.0,0.67,0.56
6,2024,21324,Meade Ave & Addison St,41.94590816666667,-87.778839,7,5,0,1,7,6,6,1.17,0.83,0.0,0.17,1.17,1.0
6,2024,914,Public Rack - Martin Luther King Dr & 44th St,41.814200521,-87.616348147,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,1183.0,Public Rack - Canfield & Victoria,41.984801531,-87.823225021,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
6,2024,1064,Public Rack - Lawndale Ave & Roosevelt,41.866223097,-87.718169808,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,521,Public Rack - Al Raby School,41.886191845,-87.714856386,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,485,Public Rack - Sacramento Ave & Devon Ave,41.997406483,-87.704744458,5,6,0,0,5,6,5,1.0,1.2,0.0,0.0,1.0,1.2
6,2024,369,Central Park Ave & Ohio St,41.89186132,-87.71644938,34,22,0,0,34,22,25,1.36,0.88,0.0,0.0,1.36,0.88
6,2024,736,Public Rack - Jeffrey Blvd & 71st St,41.766308427,-87.576292753,8,14,0,0,8,14,11,0.73,1.27,0.0,0.0,0.73,1.27
6,2024,350,Hamlin Ave & 62nd Pl,41.779811502,-87.717797756,9,8,0,0,9,8,7,1.29,1.14,0.0,0.0,1.29,1.14
6,2024,471,Damen Ave & 33rd St,41.834071159,-87.675606489,3,3,0,0,3,3,2,1.5,1.5,0.0,0.0,1.5,1.5
6,2024,20236,Stony Island Ave & 90th St,41.73139494330236,-87.58574366569519,2,1,1,2,3,3,5,0.4,0.2,0.2,0.4,0.6,0.6
6,2024,1167.0,Public Rack - Leoti Ave & Central Ave (south),41.998488545,-87.763526797,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,618,Public Rack - Vincennes Ave & 95th Pl,41.720310688,-87.6511693,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
6,2024,1119.0,Public Rack - Central Ave & Lawrence Ave,41.967847586,-87.767676592,10,13,0,0,10,13,11,0.91,1.18,0.0,0.0,0.91,1.18
6,2024,21303,Kildare Ave & Division St,41.902393,-87.733598,6,6,3,7,9,13,12,0.5,0.5,0.25,0.58,0.75,1.08
6,2024,1223.0,Public Rack - Kenton & Lawrence,41.968000293,-87.74322927,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,1278.0,Public Rack - Wentworth Park,41.788780808,-87.779651165,6,4,0,0,6,4,5,1.2,0.8,0.0,0.0,1.2,0.8
6,2024,24144,Central Park Ave & 66th St,41.773283124,-87.712749004,6,6,3,11,9,17,16,0.38,0.38,0.19,0.69,0.56,1.06
6,2024,935,Public Rack - Lorel Ave & Grand Ave,41.917650819,-87.759070754,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,1166.0,Public Rack - Minnehaha Ave & Devon Ave,41.997445583,-87.76191783,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,526,Public Rack - Legler Regional Library,41.87939918,-87.725504518,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,20115,Martin Luther King Dr & 111th St,41.692632198,-87.613625646,7,3,0,0,7,3,3,2.33,1.0,0.0,0.0,2.33,1.0
6,2024,1171.0,Public Rack - Overhill Ave & Touhy Ave,42.01149559,-87.819010854,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,389,Maplewood Ave & 59th St,41.78628695,-87.687402725,10,9,0,0,10,9,14,0.71,0.64,0.0,0.0,0.71,0.64
6,2024,1014,Public Rack - Richmond St & Thorndale Ave,41.988606334,-87.702874064,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
6,2024,1196.0,Public Rack - Mulligan & Northwest Hwy,41.985513687,-87.786681175,3,5,0,0,3,5,5,0.6,1.0,0.0,0.0,0.6,1.0
6,2024,1221.0,Public Rack - Pulaski & Ardmore,41.985618353,-87.728430748,3,4,0,0,3,4,4,0.75,1.0,0.0,0.0,0.75,1.0
6,2024,1106.0,Public Rack - Irving Park Rd & Melvina Ave,41.952918887,-87.780688524,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,844,Public Rack - Bishop St & 46th St,41.809937239,-87.661441445,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,900,Public Rack - Western Ave & 118th St,41.678650975,-87.680912614,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,20121,Loomis Blvd & 84th St,41.74148652861805,-87.65841007232666,3,3,20,20,23,23,20,0.15,0.15,1.0,1.0,1.15,1.15
6,2024,1135.0,Public Rack - Higgins Ave & Neva Ave,41.980881333,-87.806292295,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,862,Public Rack - Milwaukee Ave & Waveland Ave,41.947597384,-87.737921476,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,395,Shabbona Park,41.94477633333333,-87.79932166666667,8,9,0,0,8,9,2,4.0,4.5,0.0,0.0,4.0,4.5
6,2024,465,Troy Ave & 27th St,41.842638016,-87.704033971,5,3,0,0,5,3,3,1.67,1.0,0.0,0.0,1.67,1.0
6,2024,629,Public Rack - Michigan Ave & 96th St,41.71866816666667,-87.62077183333334,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
6,2024,21323,Merrimac Park,41.95261,-87.78535,4,0,1,1,5,1,5,0.8,0.0,0.2,0.2,1.0,0.2
6,2024,1060,Public Rack - Homan Ave & Lake St,41.884497166,-87.711253881,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,785,Public Rack - Princeton Ave & 43rd St,41.815609455,-87.63369453,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,318,Oak Park & Wellington,41.934579611,-87.795830965,10,11,0,0,10,11,12,0.83,0.92,0.0,0.0,0.83,0.92
6,2024,21307,Leamington Ave & Hirsch St,41.905862689,-87.754831791,8,8,1,2,9,10,7,1.14,1.14,0.14,0.29,1.29,1.43
6,2024,373,Augusta Blvd & Laramie Ave,41.898680806,-87.755501628,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
6,2024,1168.0,Public Rack - Hiawatha Ave & Minnehaha Ave,41.999533057,-87.760592341,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,24135,Homan Ave & 77th St,41.75374,-87.70751,0,0,2,3,2,3,2,0.0,0.0,1.0,1.5,1.0,1.5
6,2024,21354,Parkside Ave & Armitage Ave,41.916907,-87.767173,1,1,3,1,4,2,4,0.25,0.25,0.75,0.25,1.0,0.5
6,2024,376,Menard Ave & North Ave,41.909675837,-87.77021873,8,7,0,0,8,7,5,1.6,1.4,0.0,0.0,1.6,1.4
6,2024,21375,Long Ave & North Ave,41.909198642,-87.760966778,10,5,0,2,10,7,10,1.0,0.5,0.0,0.2,1.0,0.7
6,2024,781,Public Rack - Linder Ave & 51st St,41.799249172,-87.759997129,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,864,Public Rack - Kedvale Ave & Addison St,41.947190523,-87.730776906,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,379,Rockwell St & Archer Ave,41.823281765,-87.689711213,4,1,0,0,4,1,4,1.0,0.25,0.0,0.0,1.0,0.25
6,2024,1200.0,Public Rack - Melvina & Foster,41.975597501,-87.783401012,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,539,Public Rack - Eli Whitney Public School,41.840105891,-87.725447774,6,7,0,0,6,7,8,0.75,0.88,0.0,0.0,0.75,0.88
6,2024,1164.0,Public Rack - Devon Ave & Kinzua Ave,41.997333765,-87.764644027,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,478,Public Rack - California Ave & Touhy Ave - SW,42.012032509,-87.700199962,4,5,0,0,4,5,5,0.8,1.0,0.0,0.0,0.8,1.0
6,2024,1041,Public Rack - Throop St & 48t ST,41.806905389,-87.657776475,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,1019,Public Rack - Kostner Ave & Diversey Ave,41.93158555,-87.737339258,13,12,0,0,13,12,14,0.93,0.86,0.0,0.0,0.93,0.86
6,2024,984,Public Rack - Ashland Ave & 91st St,41.728389978,-87.662779331,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
6,2024,1028,Public Rack - Whipple St & 63rd St,41.778954983,-87.700059772,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
6,2024,1040,Public Rack - Talman Ave & Pershing Rd,41.822408676,-87.690985441,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
6,2024,23116,Columbus Ave & 83rd Pl,41.741346,-87.713696,1,1,2,4,3,5,6,0.17,0.17,0.33,0.67,0.5,0.83
6,2024,774,Public Rack - Christiana Ave & 55th St,41.793222308,-87.707946181,3,1,0,0,3,1,1,3.0,1.0,0.0,0.0,3.0,1.0
6,2024,1043,Public Rack - Loomis Blvd & 47th St,41.808735251,-87.660132408,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,560,Marshfield Ave & 59th St,41.786833,-87.666215,4,4,1,2,5,6,7,0.57,0.57,0.14,0.29,0.71,0.86
6,2024,1105.0,Public Rack - Irving Park Rd & Parkside Ave,41.953168392,-87.688379526,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
6,2024,488,Public Rack - McCormick Blvd & Devon Ave,41.996231437,-87.712014914,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,691,Public Rack - Western Ave & 105th St,41.702432394,-87.681725144,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,582,Phillips Ave & 83rd St,41.744531,-87.56506,0,0,1,4,1,4,3,0.0,0.0,0.33,1.33,0.33,1.33
6,2024,23115,Pulaski Rd & 84th St,41.74042964,-87.721880913,4,4,6,9,10,13,7,0.57,0.57,0.86,1.29,1.43,1.86
6,2024,1240.0,Public Rack - Parkside & 63rd,41.778249741,-87.76291883,5,9,0,0,5,9,7,0.71,1.29,0.0,0.0,0.71,1.29
6,2024,320,Orange & Addison,41.944883227,-87.824190259,13,14,0,0,13,14,8,1.62,1.75,0.0,0.0,1.62,1.75
6,2024,826,Public Rack - Harding Ave & 47th St,41.807895184,-87.722881556,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,934,Public Rack - Kostner Ave & 16th St,41.858834147,-87.734077811,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,21325,Harlem Ave & Grace St,41.948915482,-87.806801796,2,1,0,1,2,2,3,0.67,0.33,0.0,0.33,0.67,0.67
6,2024,1093.0,Public Rack - 61st St & Melvina Ave,41.780888438,-87.776867509,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,1204.0,Public Rack - Leamington & Elston,41.977845907,-87.7562747,4,5,0,0,4,5,7,0.57,0.71,0.0,0.0,0.57,0.71
6,2024,552,Public Rack - Cicero Ave & Cortland St - midblock,41.915605545,-87.74590075,5,6,0,0,5,6,5,1.0,1.2,0.0,0.0,1.0,1.2
6,2024,1086.0,Public Rack - 63rd St and Nagle Ave,41.777577519,-87.782225728,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,1184.0,Public Rack - Ozman & Talcott,41.993028,-87.8216395,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,805,Public Rack - Neva Ave & Grand Ave,41.923906803,-87.804885745,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,1011,Public Rack - Fullerton Ave & Narragansett Ave,41.923795104,-87.785778165,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,1140.0,Public Rack - Natoma Ave & Bryn Mawr Ave,41.982940674,-87.79091239,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,822,Public Rack - Talman Ave & 51st St,41.80101788,-87.691040754,4,4,0,0,4,4,8,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,1122.0,Public Rack - Winona St & Elston Ave,41.97455583333333,-87.75042866666666,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
6,2024,887,Public Rack - Halsted St & 80th St,41.748305559,-87.644109845,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,958,Public Rack - State ST & 42nd St,41.818744898,-87.62624824,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
6,2024,1277.0,Public Rack - Peterson Park,41.978705764,-87.755529404,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
6,2024,665,South Chicago Ave & Elliot Ave,41.747348428,-87.580037713,1,0,0,1,1,1,2,0.5,0.0,0.0,0.5,0.5,0.5
6,2024,709,Public Rack - Halsted St & 94th St,41.723398685,-87.643408298,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,922,Public Rack - 10101 S Stony Island Ave,41.708364367,-87.581003308,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
6,2024,885,Public Rack - Ada St & 79th St,41.750525475,-87.657127261,2,2,0,0,2,2,1,2.0,2.0,0.0,0.0,2.0,2.0
6,2024,904,Public Rack - Walden Pkwy & 99th St,41.714058,-87.66768233333333,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,1045,Public Rack - Hoyne Ave & 51st St,41.801105166666666,-87.67690066666667,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,20244,Halsted St & 73rd St,41.761651516,-87.644076824,3,3,0,3,3,6,7,0.43,0.43,0.0,0.43,0.43,0.86
6,2024,1230.0,Public Rack - Newcastle & Archer,41.792292714,-87.792910218,23,23,0,0,23,23,6,3.83,3.83,0.0,0.0,3.83,3.83
6,2024,869,Public Rack - Homan Ave & 26th St,41.844415903,-87.710398436,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
6,2024,1146.0,Public Rack - Bryn Mawr Ave & Milwaukee Ave,41.982747197,-87.774369597,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,782,Public Rack - Linder Ave & Archer Ave,41.796047926,-87.759639859,2,1,0,0,2,1,2,1.0,0.5,0.0,0.0,1.0,0.5
6,2024,1198.0,Public Rack - Oak Park & Higgins,41.978832603,-87.796212673,2,4,0,0,2,4,5,0.4,0.8,0.0,0.0,0.4,0.8
6,2024,378,Nordica & Medill,41.922285199,-87.802042246,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
6,2024,554,Damen Ave & 51st St,41.800910115,-87.674613237,2,2,1,4,3,6,8,0.25,0.25,0.12,0.5,0.38,0.75
6,2024,996,Public Rack - Ashland Ave & 63rd St,41.778839231,-87.664025426,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
6,2024,20231,East End Ave & 87th St,41.73681521440671,-87.58280128240585,1,3,5,4,6,7,10,0.1,0.3,0.5,0.4,0.6,0.7
6,2024,999,Public Rack - Champlain Ave & 65th St,41.77571666666667,-87.60934416666667,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,1243.0,Public Rack - Ford City Mall,41.757126331,-87.74139452,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,1189.0,Public Rack - Neva & Foster,41.974771142,-87.805966973,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
6,2024,819,Public Rack - Robert Fulton Elementary School,41.797375798,-87.668562651,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,1112.0,Public Rack - Milwaukee Ave & Pensacola Ave,41.959293365,-87.753272057,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
6,2024,762,Public Rack - Kenneth Ave & 63rd St W,41.778589487,-87.734256864,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,1190.0,Public Rack - Neenah & Dakin,41.951744199,-87.790725231,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,802,Public Rack - N Sayre Ave & W Belden Ave,41.921391487,-87.800792933,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,744,Public Rack - Halsted St & 64th St,41.777692437,-87.644539237,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,989,Public Rack - 10557 S Western Ave,41.701804638,-87.681645989,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,673,Public Rack - Avenue M & 132nd St,41.655705333,-87.537431479,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,20221,Torrence Ave & 106th St,41.702737212,-87.559948325,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,568,Public Rack - Central Ave & North Ave,41.909693241,-87.765770793,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
6,2024,20210,State St & 123rd St,41.670714498,-87.622772217,5,3,0,0,5,3,5,1.0,0.6,0.0,0.0,1.0,0.6
6,2024,588,South Chicago Ave & 83rd St,41.743929863,-87.57525301,2,2,1,2,3,4,5,0.4,0.4,0.2,0.4,0.6,0.8
6,2024,891,Public Rack - Marquette Ave & 83rd St,41.744596124,-87.558573127,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,628,Public Rack - Abbott Park,41.721643925,-87.622045159,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,16970,Bennett Ave & 79th St,41.751785,-87.578496,0,0,2,3,2,3,3,0.0,0.0,0.67,1.0,0.67,1.0
6,2024,1057,Public Rack - Tripp Ave & North Ave,41.909861326,-87.732725024,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
6,2024,692,Public Rack - Western Ave & 104th St - East,41.704151988,-87.681691051,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,1149.0,Public Rack - Lemont Ave & Keating Ave,41.991225958,-87.746923208,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,898,Public Rack - Western Ave & 111th St - SE,41.691378666666665,-87.68105116666666,3,2,0,0,3,2,1,3.0,2.0,0.0,0.0,3.0,2.0
6,2024,793,Public Rack - Central Ave & Corcoran Pl,41.887454748,-87.76474297,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
6,2024,1104.0,Public Rack - Irving Park Rd & Austin Ave,41.953091383,-87.777169824,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,558,Public Rack - Michele Clark Magnet High School,41.872945189,-87.753170967,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
6,2024,1042,Public Rack - Laflin St &51st ST,41.801420808,-87.661860824,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
